datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2006-01-04,dsm2,base,66,310172.90,78174.90,15629.00,8984.81,-10325.96,-9192.77,-1133.19,327143.05,0.00,0.00,172.88,2.22,3.47,2.78,2.45,195.54,195.54,577.38,276.11,186.63,379.54,84.04,84.04,446.50,80.01,398.09,3948.17,3941.47,105.99,468.86,462.40,6920.00,172.55,100.39,145.64,654.77,116.98,579.97,672.74,261.58,103.04,333.91,218.42,1413.67,224.78,3681.05,79.73,83.27,79.93,253.85,80.61,187.77,759.51,6990.70,265.69,53.80
2006-01-05,dsm2,base,66,237756.10,77003.10,16338.00,7065.21,-5526.94,-5170.45,-356.49,252555.83,0.00,0.00,172.05,1.84,3.32,1.85,2.60,197.45,197.45,664.04,250.23,187.67,405.20,87.02,87.02,445.09,82.29,452.17,3542.90,3658.28,107.06,544.10,536.20,6812.11,193.56,106.97,151.33,593.65,112.63,666.62,538.68,272.35,108.24,313.46,213.18,1347.70,227.75,4519.17,81.97,78.36,82.61,233.75,83.95,188.68,788.38,6703.90,242.34,53.80
2006-01-06,dsm2,base,66,203061.20,75328.20,17458.00,4626.31,-4290.91,-4101.29,-189.62,220183.80,0.00,0.00,161.18,1.72,3.25,1.50,2.61,210.22,210.22,708.06,224.80,181.26,443.79,88.06,88.06,461.22,80.79,516.80,3257.37,3498.23,114.76,645.62,635.36,6569.92,209.88,116.17,165.37,555.71,113.35,704.73,275.75,287.78,109.45,293.38,205.08,1196.56,222.56,5205.37,81.42,78.25,82.97,232.89,84.84,181.57,701.54,6477.04,228.07,53.80
2006-01-07,dsm2,base,66,178551.50,73048.50,18808.00,7821.02,-52.11,-266.70,214.59,189590.59,0.00,0.00,148.98,1.81,3.28,1.75,2.63,219.68,219.68,497.92,200.33,164.26,475.93,93.24,93.24,476.49,83.69,562.06,3033.70,3469.92,118.92,667.85,664.15,6378.89,222.30,122.84,204.69,503.35,110.92,484.15,256.04,270.90,111.29,275.52,184.90,1027.14,210.10,5312.16,87.11,82.24,92.33,250.52,105.84,164.37,376.13,6210.43,235.48,53.80
2006-01-08,dsm2,base,66,163133.10,68561.10,19442.00,9390.27,1670.07,1363.72,306.35,171514.76,0.00,0.00,144.02,2.04,3.35,2.18,2.76,224.85,224.85,390.24,179.64,148.28,462.27,101.59,101.59,479.30,90.37,509.82,2819.49,3385.44,120.10,566.44,567.60,6327.04,218.40,126.52,250.37,480.84,114.44,387.02,262.61,174.66,116.80,252.82,159.67,897.13,195.91,5189.83,93.38,89.72,107.89,182.48,119.00,148.58,370.84,5876.10,173.64,53.80
2006-01-09,dsm2,base,66,150927.00,67284.00,19717.00,6595.77,2014.94,1693.64,321.30,162033.29,0.00,0.00,147.55,2.40,3.42,2.78,2.79,220.12,220.12,360.65,169.64,145.53,435.70,108.48,108.48,460.53,97.19,454.80,2572.63,3181.49,121.20,488.75,491.44,6176.82,212.66,130.86,341.49,473.28,120.82,358.28,213.54,152.97,125.13,224.79,148.29,847.34,179.54,5223.92,98.18,95.62,115.37,147.04,125.46,146.54,314.27,5489.80,147.12,53.80
2006-01-10,dsm2,base,66,140943.10,67499.10,19825.00,8022.61,2069.29,1759.63,309.66,150676.20,0.00,0.00,167.22,2.86,3.44,3.51,2.71,217.03,217.03,354.11,170.43,157.13,404.54,111.03,111.03,436.13,101.37,408.93,2316.28,2893.44,125.84,442.07,442.56,5930.21,207.90,131.57,402.20,498.38,124.33,352.62,178.29,159.06,128.81,201.23,152.84,838.05,167.15,5210.49,100.96,99.04,116.45,150.16,126.18,159.21,226.26,5108.74,154.17,53.80
2006-01-11,dsm2,base,66,132685.60,68790.60,18971.00,7160.47,1892.33,1625.29,267.04,142603.80,0.00,0.00,170.03,3.19,3.58,4.07,2.77,214.88,214.88,337.08,173.75,168.58,379.78,110.72,110.72,411.42,103.91,385.32,2050.37,2584.33,132.62,424.92,424.89,5799.13,199.76,134.25,448.19,484.35,125.99,334.91,175.13,174.59,128.45,187.24,170.12,825.94,156.24,5161.96,102.35,100.62,117.95,168.38,124.76,169.44,212.01,4730.96,168.05,53.80
2006-01-12,dsm2,base,66,128785.60,69690.60,17525.00,6774.64,2093.65,1805.37,288.28,137442.31,0.00,0.00,171.33,3.32,3.68,4.19,3.01,207.47,207.47,304.78,176.38,170.41,359.17,112.53,112.53,392.96,105.81,362.76,1707.16,2305.25,140.83,401.56,400.96,5596.55,192.21,137.20,536.86,415.73,127.62,302.52,181.02,177.95,127.12,184.08,172.75,793.51,149.33,4825.87,104.94,103.97,117.34,171.46,122.57,171.10,184.07,4298.60,171.45,53.80
2006-01-13,dsm2,base,66,123103.60,67089.60,16858.00,6678.67,2353.33,2080.57,272.76,130929.60,0.00,0.00,183.75,3.40,3.62,4.27,3.02,198.78,198.78,282.32,176.32,176.87,340.21,116.34,116.34,375.13,109.86,341.45,1450.00,2047.40,143.45,374.31,374.31,5382.51,184.33,137.57,588.71,372.02,127.90,281.32,186.06,182.73,126.30,187.31,174.65,748.30,146.52,4344.84,109.48,108.88,118.47,172.51,123.92,178.41,175.25,3954.18,173.88,53.80
2006-01-14,dsm2,base,66,117875.10,64493.10,16471.00,7585.05,1627.41,1493.06,134.35,125133.64,0.00,0.00,189.23,3.37,3.46,4.43,2.61,191.40,191.40,270.04,171.70,186.45,324.42,120.07,120.07,357.98,113.77,325.01,1313.93,1831.59,142.44,352.83,352.40,5293.70,178.35,138.64,577.83,348.00,129.74,268.72,192.32,194.54,126.95,191.04,186.40,706.64,147.68,4047.95,113.51,112.91,120.72,185.07,125.99,187.91,179.31,3737.59,186.02,53.80
2006-01-15,dsm2,base,66,115862.90,63378.90,15654.00,7396.53,1760.58,1530.37,230.21,122359.79,0.00,0.00,180.96,3.12,3.27,3.92,2.50,185.61,185.61,281.50,168.57,185.66,306.68,123.08,123.08,342.98,116.91,303.42,1231.74,1694.28,145.23,340.99,338.25,5362.67,176.19,139.37,593.61,336.13,131.63,280.62,212.56,197.89,130.72,191.97,193.03,664.24,150.48,3988.08,116.71,116.17,123.66,193.14,129.11,186.58,205.47,3613.24,192.74,53.80
2006-01-16,dsm2,base,66,114098.50,61798.50,14825.00,7021.76,1844.36,1603.04,241.32,120057.38,0.00,0.00,184.62,2.83,3.28,3.28,2.71,183.00,183.00,285.15,164.95,182.74,295.79,125.32,125.32,326.36,119.40,302.26,1234.52,1640.15,145.02,336.91,336.24,5596.59,173.68,138.47,543.29,325.92,132.02,284.70,230.59,193.38,131.64,192.35,186.22,614.93,153.10,4378.07,118.17,117.05,125.29,186.95,132.24,184.64,233.11,3602.13,187.92,53.80
2006-01-17,dsm2,base,66,112836.00,61254.00,14271.00,6561.23,1650.34,1531.14,119.20,118895.43,0.00,0.00,185.19,2.33,3.36,2.48,2.87,180.29,180.29,291.10,160.83,185.07,285.52,125.10,125.10,316.33,118.89,293.20,1167.80,1617.17,145.43,330.93,329.62,5514.90,172.24,138.25,601.47,307.12,133.36,290.34,236.24,196.39,132.39,196.92,189.59,565.42,153.41,5074.23,117.37,116.14,124.65,189.77,131.26,186.76,257.36,3412.14,190.58,53.80
2006-01-18,dsm2,base,66,105002.00,61200.00,13517.00,7325.97,365.06,411.29,-46.23,110827.97,0.00,0.00,189.64,2.03,3.50,1.98,2.96,178.02,178.02,297.79,161.54,187.61,277.95,124.79,124.79,307.97,118.16,289.08,1180.08,1619.11,145.60,326.94,325.22,5443.38,171.00,136.22,697.44,282.63,136.25,297.52,247.08,199.58,132.68,200.81,191.82,523.43,154.89,7015.39,116.59,115.06,124.97,193.00,133.62,190.28,288.66,3300.02,194.56,53.80
2006-01-19,dsm2,base,66,94844.30,60927.30,12463.00,6692.11,850.33,653.06,197.27,99764.86,0.00,0.00,190.86,1.67,3.56,1.43,3.14,176.52,176.52,305.15,165.79,192.20,270.43,125.01,125.01,301.75,116.95,287.12,1164.20,1605.54,144.14,323.82,322.43,5377.22,170.49,134.22,814.31,270.80,132.81,304.28,249.90,215.35,135.98,201.64,198.53,487.00,156.16,7080.19,114.83,112.08,127.73,202.45,136.44,194.75,327.08,3140.63,203.71,53.80
2006-01-20,dsm2,base,66,85222.90,60066.90,11479.00,7485.00,1401.43,1204.39,197.04,87815.47,0.00,0.00,196.07,1.20,3.59,0.97,3.28,175.74,175.74,314.51,164.42,196.66,263.01,124.65,124.65,296.16,115.45,278.19,1170.03,1584.01,145.29,319.93,317.61,5591.14,170.39,133.08,946.93,268.12,131.36,314.13,279.45,224.46,141.85,203.71,201.35,460.32,156.21,7044.00,114.96,115.49,127.74,207.15,137.70,199.31,389.92,2995.21,215.31,53.80
2006-01-21,dsm2,base,66,76128.70,58745.70,10288.00,7715.18,988.07,976.90,11.17,77713.45,0.00,0.00,126.33,1.02,3.54,0.87,3.29,175.91,175.91,323.77,165.03,175.99,255.17,125.77,125.77,288.24,119.63,272.68,1216.96,1590.90,146.48,314.04,311.72,5973.94,170.32,130.92,1105.66,264.19,132.35,323.49,317.33,234.63,147.78,204.61,207.96,444.37,155.89,7457.69,121.80,122.08,135.10,216.55,143.66,172.21,414.44,2879.30,235.55,53.80
2006-01-22,dsm2,base,66,67734.10,57725.10,9344.00,8053.06,1689.18,1456.49,232.69,67335.86,0.00,0.00,127.71,1.12,3.45,1.02,3.25,175.48,175.48,326.92,165.40,130.41,247.55,131.93,131.93,281.25,125.01,263.81,1333.19,1617.71,148.49,303.56,301.01,6272.82,170.32,134.54,1207.17,274.44,134.34,327.00,344.26,189.76,156.85,204.71,166.03,432.35,157.83,7447.66,125.91,126.05,138.79,215.53,146.00,132.95,410.56,2888.22,244.20,53.80
2006-01-23,dsm2,base,66,63699.00,55881.00,8990.00,7236.31,2777.01,2433.45,343.56,62675.68,0.00,0.00,142.72,1.40,3.41,1.41,3.20,175.41,175.41,324.14,163.36,135.10,239.56,135.10,135.10,272.16,128.63,250.88,1391.22,1687.28,152.82,287.87,284.92,6505.73,169.78,138.30,1373.17,313.27,135.80,324.85,356.75,182.11,171.67,203.93,140.16,423.26,158.78,7342.05,128.55,129.50,140.72,218.58,146.60,138.11,390.73,2912.54,246.82,53.80
2006-01-24,dsm2,base,66,61164.50,54130.50,8790.00,6986.13,3414.34,3084.78,329.56,59554.03,0.00,0.00,167.70,2.03,3.37,2.29,3.11,174.78,174.78,315.62,162.65,150.32,231.64,137.16,137.16,264.23,132.13,238.99,1412.34,1768.39,159.31,272.59,269.46,6699.54,168.46,141.11,1713.79,382.60,137.35,316.67,361.46,169.63,177.30,204.92,142.99,416.25,157.72,7217.35,131.33,132.69,140.34,226.43,146.01,153.55,368.79,2920.21,245.85,53.80
2006-01-25,dsm2,base,66,58542.30,51072.30,8481.00,5983.74,3191.69,2954.05,237.64,57847.87,0.00,0.00,202.45,2.91,3.43,3.46,2.92,174.10,174.10,303.01,164.97,176.38,224.06,139.77,139.77,257.89,135.47,228.19,1374.24,1775.52,174.20,260.66,257.40,6820.03,168.46,143.66,1934.64,440.48,139.64,303.64,362.76,176.63,182.65,201.22,157.20,409.60,157.98,6879.59,133.97,134.84,141.05,229.38,145.27,180.66,350.96,2997.73,259.89,53.80
2006-01-26,dsm2,base,66,55250.40,47993.40,8153.00,5803.36,3232.67,2912.85,319.82,54367.37,0.00,0.00,258.80,3.72,3.57,4.74,2.84,171.43,171.43,288.41,180.77,216.11,215.32,144.08,144.08,250.34,137.96,218.29,1265.38,1726.16,228.03,246.91,243.62,6735.50,168.93,145.39,2321.26,438.38,142.16,289.10,358.87,208.01,287.90,192.69,182.41,403.99,158.02,6050.10,136.03,136.86,143.26,261.11,146.05,223.01,352.58,2973.95,273.11,53.80
2006-01-27,dsm2,base,66,51690.90,44676.90,7939.00,6407.62,3183.59,2881.54,302.05,50038.69,0.00,0.00,264.60,4.39,3.75,5.88,2.95,169.06,169.06,272.04,209.77,260.33,208.19,145.93,145.93,241.79,140.19,209.36,1104.02,1570.72,322.11,235.64,232.79,6406.30,169.27,150.56,2769.56,431.75,144.49,272.51,353.67,256.72,432.52,184.37,220.30,397.64,157.62,5192.62,137.68,139.05,145.47,290.93,148.16,262.26,356.53,2846.58,303.09,53.80
2006-01-28,dsm2,base,66,48544.30,41613.30,7801.00,6536.82,2642.17,2442.93,199.24,47166.31,0.00,0.00,277.10,4.48,3.81,6.26,2.97,166.89,166.89,256.88,246.75,267.61,202.49,147.48,147.48,231.84,142.22,201.97,930.33,1391.27,477.09,224.37,222.44,5770.34,169.40,166.92,3239.29,464.22,146.18,257.46,340.42,275.02,638.19,177.20,260.67,391.24,157.30,3477.57,139.98,141.67,147.37,311.30,150.15,270.85,358.68,2664.45,317.30,53.80
2006-01-29,dsm2,base,66,46774.40,39776.40,7694.00,6201.70,2792.98,2501.67,291.31,45473.72,0.00,0.00,280.00,4.71,3.72,6.52,2.91,167.43,167.43,247.89,263.79,277.97,198.15,149.36,149.36,223.61,144.67,199.35,867.10,1238.61,583.91,218.21,216.49,5428.67,168.89,176.76,3426.36,520.02,148.38,248.27,331.91,287.21,688.25,174.07,269.16,384.54,157.31,2733.04,142.37,143.45,149.85,309.94,152.87,280.18,354.72,2500.41,311.91,53.80
2006-01-30,dsm2,base,66,44752.70,39530.70,7656.00,6066.59,2225.11,2053.82,171.29,44117.00,0.00,0.00,297.40,4.66,3.65,6.13,2.90,168.17,168.17,241.35,257.12,283.93,195.34,151.77,151.77,217.73,146.71,197.13,856.81,1164.55,654.05,213.43,212.15,5151.02,168.47,183.36,3247.16,568.76,151.20,241.52,326.91,293.70,666.20,174.39,279.36,375.53,157.24,2401.53,143.82,142.95,152.40,311.13,154.96,288.55,348.91,2434.47,313.38,53.80
2006-01-31,dsm2,base,66,45499.00,40203.00,7607.00,6306.94,2153.85,1873.93,279.92,44645.21,0.00,0.00,300.40,4.27,3.57,5.16,2.85,168.59,168.59,240.20,273.07,298.42,193.30,154.07,154.07,214.54,147.79,196.22,856.84,1128.11,703.46,211.36,210.23,5071.45,168.10,186.64,3143.45,589.92,154.26,240.59,330.95,315.68,674.79,179.12,285.80,365.21,157.38,2312.79,143.65,140.51,153.27,315.99,155.71,302.31,351.04,2343.23,315.11,53.80
2006-02-01,dsm2,base,66,47248.50,42448.50,7569.00,7022.81,115.93,90.96,24.97,47678.76,0.00,0.00,292.90,3.78,3.62,4.07,3.00,169.68,169.68,238.03,282.25,300.55,192.99,153.98,153.98,215.45,147.04,195.51,887.84,1135.82,676.43,210.18,208.69,5090.54,167.95,177.63,2939.59,591.09,158.49,238.71,329.79,337.35,567.12,188.41,300.37,356.74,157.98,2282.81,142.71,134.41,153.17,329.18,155.80,303.66,360.00,2344.51,328.80,53.80
2006-02-02,dsm2,base,66,51609.70,46649.70,7396.00,8686.30,537.77,317.07,220.70,49781.63,0.00,0.00,290.00,3.31,3.69,3.17,3.16,170.01,170.01,229.32,290.72,293.43,191.71,153.22,153.22,218.08,145.35,192.92,885.02,1149.58,658.25,206.58,205.40,4936.02,167.93,173.98,2950.27,579.70,159.00,229.75,316.82,339.21,546.07,196.27,304.09,353.98,158.58,2186.87,135.79,123.04,151.75,325.88,154.99,297.45,349.91,2263.15,327.51,53.80
2006-02-03,dsm2,base,66,55270.70,50123.70,7077.00,8309.72,470.47,252.83,217.64,53567.51,0.00,0.00,286.30,2.81,3.82,2.47,3.41,170.22,170.22,220.07,289.25,291.22,190.37,149.67,149.67,218.59,136.56,190.10,888.94,1150.77,634.18,201.73,200.81,4677.97,166.69,168.59,2986.24,564.30,157.04,220.65,297.38,339.05,498.32,202.70,297.47,350.91,156.76,2196.66,127.50,117.76,145.00,320.45,150.66,295.34,330.48,2186.40,322.13,53.80
2006-02-04,dsm2,base,66,61613.00,53559.00,6957.00,8309.43,484.60,261.67,222.93,59775.97,0.00,0.00,284.20,2.41,4.05,2.26,3.67,169.10,169.10,212.22,283.22,289.19,187.45,141.96,141.96,216.00,127.92,187.24,893.45,1131.81,600.27,197.25,196.37,4393.12,164.40,162.34,2875.13,536.19,151.95,212.74,278.40,341.16,459.73,206.79,295.54,348.78,154.54,2262.61,125.35,119.19,140.16,315.41,146.26,293.30,323.65,2101.82,313.80,53.80
2006-02-05,dsm2,base,66,74832.70,57350.70,6928.00,8962.00,860.14,611.77,248.37,71938.56,0.00,0.00,302.10,2.15,4.28,2.20,4.00,166.53,166.53,204.15,274.65,292.33,184.53,134.91,134.91,213.37,126.39,183.01,873.18,1092.86,558.74,191.61,190.77,3975.90,162.21,151.73,2864.95,503.11,143.68,204.49,261.71,327.74,425.42,207.26,293.88,346.95,152.84,2154.90,124.83,117.73,137.92,302.37,143.65,296.16,311.29,1942.46,295.30,53.80
2006-02-06,dsm2,base,66,84341.30,62214.30,6925.00,8648.72,930.62,646.33,284.29,81686.96,0.00,0.00,312.90,2.30,4.46,2.48,4.15,165.16,165.16,201.46,254.30,306.98,182.49,130.98,131.01,211.46,123.66,179.48,840.83,1047.87,447.40,187.70,187.16,3564.90,159.32,139.13,2617.44,448.88,136.45,201.92,258.42,328.45,282.31,208.38,296.19,344.54,150.96,2003.12,118.18,112.49,132.68,297.02,140.59,309.67,314.64,1802.52,291.83,53.80
2006-02-07,dsm2,base,66,87088.20,64042.20,6918.00,7499.31,1184.54,836.76,347.78,85322.35,0.00,0.00,307.50,2.68,4.51,2.82,4.06,162.70,162.70,199.43,230.89,314.86,180.62,125.77,125.77,210.93,118.28,176.38,786.36,993.42,329.17,185.50,184.63,2976.20,156.38,133.82,2350.00,384.89,131.85,199.69,250.30,338.23,184.20,207.70,309.63,340.13,148.80,1527.98,114.15,110.37,126.17,298.87,131.82,317.27,300.78,1685.65,291.41,53.80
2006-02-08,dsm2,base,66,85626.40,64319.40,7033.00,8656.08,1270.45,918.65,351.80,82732.87,0.00,0.00,306.70,2.97,4.35,3.24,3.85,158.29,158.29,198.11,210.10,312.82,178.76,123.03,123.03,209.36,116.19,174.93,717.83,938.63,247.01,184.43,183.57,2524.14,153.28,130.38,2073.13,323.97,127.78,198.31,250.60,340.84,180.94,207.64,317.44,332.52,147.41,1315.73,113.80,110.82,124.06,299.70,128.18,314.65,300.25,1627.04,292.25,53.80
2006-02-09,dsm2,base,66,82179.50,64516.50,7065.00,8649.72,1326.32,969.26,357.06,79268.46,0.00,0.00,296.30,3.22,4.13,3.60,3.64,154.96,154.96,196.43,190.06,309.39,177.52,122.43,122.43,207.73,116.19,174.37,674.78,881.63,198.89,183.62,182.90,2397.04,150.73,127.69,1693.86,290.68,125.24,196.74,247.26,339.34,166.29,208.67,317.28,322.00,146.91,966.78,114.74,112.40,123.63,300.62,128.36,310.19,293.88,1633.12,291.17,53.80
2006-02-10,dsm2,base,66,75989.20,64015.20,6974.00,9112.61,1402.93,1039.38,363.55,72447.66,0.00,0.00,288.80,3.32,3.89,3.81,3.30,152.16,152.16,195.51,178.47,298.91,176.22,123.10,123.10,206.23,117.38,174.19,623.98,822.79,183.27,183.76,182.86,2413.80,149.34,126.70,1484.97,270.79,124.53,195.68,246.39,333.85,175.82,210.44,314.02,309.37,147.48,897.30,116.25,114.00,124.57,299.47,130.02,299.88,296.38,1663.59,287.64,53.80
2006-02-11,dsm2,base,66,69513.20,63691.20,6940.00,9105.71,1555.82,1190.31,365.51,65791.67,0.00,0.00,280.40,3.33,3.74,3.76,3.08,150.75,150.75,195.57,172.35,290.96,175.37,124.29,124.29,204.74,118.78,174.58,583.14,766.57,183.97,184.26,183.36,2578.49,148.85,126.61,1422.76,257.07,124.76,195.77,249.15,326.00,187.16,212.17,304.55,296.29,148.86,954.28,117.09,114.22,126.47,292.09,131.18,291.83,299.85,1681.02,282.53,53.80
2006-02-12,dsm2,base,66,65626.60,62688.60,6881.00,9169.78,1668.03,1287.24,380.79,61669.79,0.00,0.00,291.70,3.20,3.74,3.46,3.16,150.15,150.15,196.15,170.15,285.67,174.62,125.22,125.22,203.39,119.22,175.09,549.00,726.01,193.00,184.44,183.64,2839.82,149.04,127.28,1476.00,247.28,125.47,196.31,248.19,317.61,200.31,214.03,296.76,287.00,149.78,984.78,117.76,118.31,126.91,288.33,132.37,289.54,297.61,1655.90,281.16,53.80
2006-02-13,dsm2,base,66,60041.90,57195.90,6831.00,8521.17,1817.04,1440.26,376.78,56534.69,0.00,0.00,302.90,3.05,3.82,3.18,3.33,149.87,149.87,195.19,169.31,296.65,174.38,125.53,125.53,202.04,121.06,174.65,517.29,696.50,210.29,184.04,183.19,2927.15,149.18,127.78,1693.64,242.31,125.92,195.34,244.15,319.76,224.96,214.44,290.95,280.68,150.01,987.09,124.08,126.27,129.02,285.43,134.18,300.62,294.22,1610.79,277.22,53.80
2006-02-14,dsm2,base,66,54195.20,51406.20,6931.00,9180.96,1867.05,1522.22,344.83,50078.19,0.00,0.00,304.60,2.58,3.99,2.68,3.47,150.02,150.02,193.51,170.06,305.98,173.90,128.19,128.19,200.91,127.17,173.77,485.99,666.21,246.54,182.83,182.08,2772.40,150.00,129.01,2070.22,247.39,126.52,193.68,242.00,326.75,277.05,213.55,299.93,276.49,151.29,970.96,130.40,131.96,133.94,290.13,137.85,308.31,295.37,1534.16,278.66,53.80
2006-02-15,dsm2,base,66,49572.90,46836.90,6945.00,9952.92,1862.84,1586.15,276.69,44702.14,0.00,0.00,310.80,2.33,4.12,2.14,3.59,150.66,150.66,191.50,170.20,307.96,173.37,131.97,131.97,199.34,133.14,172.90,467.41,636.81,296.69,181.38,180.61,2573.28,151.44,132.92,2552.08,263.06,128.86,191.70,240.86,330.09,338.46,212.75,309.06,274.02,153.43,941.90,133.47,133.91,138.59,293.28,141.87,311.12,297.45,1422.62,278.55,53.80
2006-02-16,dsm2,base,66,45697.30,42900.30,6623.00,11817.97,1824.57,1534.15,290.42,38677.76,0.00,0.00,321.70,1.99,4.15,1.69,3.79,151.77,151.77,187.91,170.50,313.98,172.97,135.23,135.23,198.14,135.83,171.78,460.38,606.03,368.30,179.33,178.59,2323.10,152.89,137.84,3089.21,294.94,131.82,188.16,234.88,331.44,386.29,211.08,311.13,271.99,154.51,929.93,134.46,134.23,141.36,295.51,144.29,318.15,292.32,1349.75,269.11,53.80
2006-02-17,dsm2,base,66,41896.80,39259.80,6568.00,10702.44,1516.06,1382.46,133.60,36246.30,0.00,0.00,259.61,1.61,3.97,1.38,3.68,152.73,152.73,182.85,171.71,312.31,173.22,137.40,137.40,198.41,136.71,170.51,464.54,580.26,449.77,176.54,176.10,2223.61,154.16,142.74,3459.15,335.65,134.60,182.93,227.97,338.59,441.78,208.61,316.16,270.17,154.69,926.40,135.43,135.61,142.38,293.04,145.81,305.09,289.68,1298.87,267.73,53.80
2006-02-18,dsm2,base,66,39790.40,37157.40,6641.00,10665.53,1264.36,1313.95,-49.59,34501.51,0.00,0.00,290.80,1.33,3.67,1.19,3.42,155.13,155.13,182.88,175.67,266.28,173.93,138.79,138.79,204.19,137.55,171.12,502.50,607.16,476.99,176.57,176.08,2372.76,155.46,144.16,3413.74,361.00,140.72,183.14,232.54,311.74,393.91,211.98,317.06,270.54,156.41,1051.70,137.66,138.03,144.24,282.33,148.02,273.09,297.16,1363.14,263.45,53.80
2006-02-19,dsm2,base,66,37367.00,34740.00,6500.00,10601.95,1467.88,1425.88,42.00,31797.17,0.00,0.00,310.80,1.21,3.37,1.20,3.18,157.22,157.22,183.20,183.40,295.55,175.22,140.43,140.43,212.49,139.90,172.18,561.91,659.79,473.14,177.20,176.73,2890.11,157.39,145.51,3311.19,370.47,146.92,183.24,232.00,309.43,358.10,218.26,274.10,273.41,159.02,1213.30,139.72,139.54,146.61,276.80,150.36,300.75,298.41,1499.15,256.35,53.80
2006-02-20,dsm2,base,66,35335.00,32760.00,6241.00,10552.11,1823.54,1736.82,86.72,29200.35,0.00,0.00,312.90,1.47,3.22,1.41,2.98,159.12,159.12,184.43,191.17,314.61,176.94,142.54,142.54,221.05,141.97,173.86,637.23,732.40,451.77,178.50,178.01,3474.97,159.57,146.21,3375.61,372.85,150.92,184.45,231.15,335.87,330.30,224.88,296.79,276.04,162.09,1423.84,141.52,141.10,148.90,290.31,152.72,317.67,294.46,1645.14,261.94,53.80
2006-02-21,dsm2,base,66,33280.00,30780.00,5997.00,10644.64,1812.49,1717.69,94.80,26819.87,0.00,0.00,315.40,1.89,3.28,1.90,2.99,160.80,160.80,185.99,201.49,316.06,179.45,144.60,144.60,228.36,143.90,176.12,709.05,833.55,461.81,179.83,179.51,3599.01,161.86,148.43,3826.98,388.70,154.49,186.09,233.15,350.22,355.05,227.39,316.64,280.11,164.56,1712.57,143.21,142.15,150.70,303.71,154.42,319.54,297.11,1711.69,262.22,53.80
